691	155	5	11.5
1094	105	7	7.86
102	776	13	7.64
152	116	85	61.49
301	109	19	8.68
1782	103	7	18.46
372	956	4	23.81
388	201	7	22.06
539	12	31	30.92
276	804	3	11.99
1387	106	6	10.55
207	197	11	20.06
5398	123	3	15.5
237	1859	3	16.66
6316	123	3	15.5
318	104	26	10.15
107	658	12	16.84
5398	293	3	29.24
111	2205	4	7.08
2289	131	3	8.44
231	151	10	8.1
108	503	10	7.08
13	4795	3	18.24
114	2494	7	31.34
2401	102	6	7.84
570	754	23	292.79
677	1322	7	67.49
193	1427	3	11.8
257	596	3	9.17
123	2135	8	41.4
346	256	4	9.3
45	438	5	8.05
132	312	10	9.41
104	1412	8	10.94
9	658	7	13.8
105	1059	8	10.1
5808	435	3	33.05
793	1010	4	31.23
111	3614	3	6.65
770	213	3	8.91
131	1771	4	11.61
3471	12	5	6.96
121	480	10	11.23
5710	108	3	12.59
308	238	4	6.82
258	692	4	15.82
719	12	19	7.2
129	121	70	11.86
12	2758	6	8.36
1568	118	7	20.19
2716	174	6	47.37
1903	9	4	12.54
104	209	50	18.13
5600	108	3	12.59
125	6231	3	16.71
3124	126	4	17.77
476	124	7	6.82
169	1404	3	10.92
172	299	7	11.26
293	15	18	119.99
125	226	15	7.14
3304	5898	3	50.17
12	507	28	13.66
1637	13	10	60.93
282	870	3	13.32
133	474	30	142.95
12	567	29	28.38
330	153	9	15.63
968	107	16	54.62
146	913	4	7.9
235	1167	14	127.58
117	3439	5	24.04
114	2120	6	18.31
141	635	8	17.87
2	1	24	19.9
294	273	5	12.12
114	2052	6	18.31
12	464	28	9.02
2	279	14	8.06
3455	1484	5	70.85
202	1528	3	12.96
1721	185	3	12.45
563	117	8	7.42
85	520	7	16.53
2368	2	3	8.99
127	1577	4	9.09
203	122	22	9.5
1307	136	6	19.18
1991	2335	4	59.5
177	432	5	10.46
535	324	3	10.98
167	259	11	21.58
177	357	7	15.62
242	1022	3	11.81
4706	8	3	18.26
327	146	22	65.58
2653	126	3	9.03
2153	119	4	9.27
142	2324	3	9.41
3048	114	3	7.14
718	389	3	14.21
16	2076	4	8.18
130	443	7	6.96
197	1000	3	10.16
12	1019	14	10.21
6219	110	3	12.51
531	503	4	22.02
631	197	4	11.4
104	4467	4	12.11
541	172	4	8.44
1070	179	3	8.93
111	1322	9	23.64
101	240	51	9.37
4210	1354	4	55.31
348	263	5	14.12
101	12	1997	156.05
1206	12	12	11.05
101	165	103	8.17
175	1764	3	13.38
376	104	22	11.97
461	151	6	10.05
144	102	174	10.16
2377	102	6	7.84
104	5306	3	9.08
923	218	3	10.65
1490	1247	3	28.3
1324	1206	7	79.81
233	1607	6	40.85
119	1845	4	8.17
191	179	12	16.44
591	127	6	6.89
1901	141	3	7.65
121	3431	3	8.52
306	174	8	15.85
796	181	3	7.46
460	1066	3	18.75
128	300	12	11.05
483	272	3	8.26
4102	1465	4	56.17
285	252	5	10.42
285	152	8	7.35
3223	114	3	9.15
172	3367	5	39.35
1321	103	8	6.88
107	111	201	24.24
9	1583	7	30.86
39	167	20	23.13
220	306	5	9.85
174	368	5	8.68
1099	281	3	14.04
220	155	12	13.92
6433	198	3	25.26
1332	155	4	13.78
127	484	10	16.82
330	3483	4	36.49
2597	688	4	40.64
201	599	4	12.41
116	1738	5	9.74
3208	111	3	6.65
101	4133	4	8.6
6085	105	3	11.07
4157	122	4	20.2
515	107	14	16.75
145	1745	4	12.8
1295	167	3	9.87
124	1549	5	13.36
455	121	15	28.52
123	6243	3	15.5
1037	133	4	7.35
1348	829	7	72.68
4972	110	3	12.51
750	197	3	8
6259	121	3	14.9
1382	172	3	10.44
1593	163	3	10.32
2054	174	4	20.6
317	280	4	9.31
103	674	15	10.99
117	2934	4	11.97
212	364	7	20.75
323	392	3	8.47
162	1193	3	8.06
122	964	6	9.4
121	3278	3	8.52
154	1529	3	8.53
2609	110	4	9.57
111	156	59	23.49
680	1476	3	24.14
1209	231	3	12.99
140	3809	3	14.19
400	274	3	7.24
197	660	4	11.68
133	622	22	101.82
330	916	11	89.73
165	4344	3	17.96
3656	121	4	15.04
3969	133	3	13.27
282	118	18	14.42
104	4414	4	12.11
182	633	5	15.06
102	1358	8	6.63
126	3205	3	10.5
290	3510	3	22.62
106	133	91	7.24
269	483	3	8.2
16	3424	3	7.51
152	1757	3	8.68
12	2500	7	9.75
183	639	4	11.16
165	1040	4	12.48
105	103	540	49.76
2255	111	7	30.09
457	2277	3	24.15
105	160	67	22.45
113	3290	3	7
712	361	12	93.19
137	2897	3	10.06
9	407	8	10.34
39	1233	3	7.4
106	119	142	8.33
624	126	7	11.19
295	13	26	65.55
8	17	6	7.59
4249	107	3	8.24
931	8	4	7.53
1043	101	11	7.96
1636	198	10	84.67
524	145	6	9.26
222	626	3	8.18
121	2564	4	10.83
143	2085	3	9.56
125	1034	7	18.23
151	2539	7	47.56
16	3593	3	7.51
106	281	23	12.23
475	126	22	77.04
124	180	24	12.58
12	807	18	12
511	140	7	10.98
1239	155	4	13.06
132	3416	3	11.38
123	1523	7	22.42
330	911	9	67.98
1168	1169	14	211.98
5749	103	3	7.91
129	2160	3	7.31
365	324	3	8.09
1330	2563	3	31.07
39	1358	3	8.89
111	5958	3	12.89
110	433	21	33.99
139	1827	6	26.51
104	1057	9	8.8
103	5255	3	7.91
127	1166	4	7.12
814	154	5	12.84
1389	131	4	9.02
3799	16	4	18.43
288	102	42	11.43
2306	112	4	8.72
111	3065	3	6.65
2055	2265	3	35.55
2930	330	5	46.54
617	225	3	8.83
166	1396	3	9.54
355	362	4	13.78
2045	6415	3	44.08
85	1488	8	43.39
3690	127	3	10.51
208	330	8	24.79
104	1617	6	6.69
13	2529	5	22.23
138	627	7	13.18
102	370	30	10.7
1576	290	3	16.54
549	275	3	9.6
1253	13	4	9.15
59	119	60	8.09
185	103	66	11.14
2322	146	3	10.14
3274	111	3	6.65
351	182	5	8.61
102	540	20	9.25
3350	160	4	24.88
123	6410	3	15.5
117	2917	3	6.67
226	217	6	8.85
112	917	7	8.59
114	546	10	10.53
2090	119	4	9.27
103	842	12	8.57
149	2667	3	13.3
16	4595	3	9.53
105	3975	3	11.07
1697	148	3	7.82
2256	111	4	8.37
1641	134	4	10.5
1084	8	4	8.58
175	965	10	58.09
126	2342	3	7.91
133	1657	3	6.85
2211	691	8	97.99
700	185	3	7.06
887	119	8	15.42
3453	117	3	8.07
544	105	15	17.01
104	3373	4	7.6
57	113	75	15.52
2326	21	7	48.03
1105	12	13	9.09
312	865	3	13.57
2908	135	3	10.08
1711	172	3	12.36
986	147	4	8.26
296	156	7	7.65
4523	112	3	8.92
2427	108	5	13.14
257	141	11	7.62
638	127	7	10.74
202	102	64	7.04
12	3471	5	6.96
127	147	45	17.16
2530	1324	7	97.75
12	3555	5	6.96
231	660	4	14.27
120	1455	4	7.25
781	249	3	10.62
127	247	18	17.3
465	410	3	12.36
474	658	12	101.75
454	3173	4	39.8
16	2049	4	8.18
477	1771	3	22.78
156	12	200	70.54
279	865	4	18.96
122	3363	3	8.75
118	2957	3	6.75
12	2136	8	11.14
124	2770	3	8.71
916	133	12	46.58
138	1805	3	7.38
2	4481	3	11.06
780	16	7	9.09
2778	110	5	15.71
129	772	5	6.85
726	126	7	12.75
101	142	198	19.02
107	3785	3	8.24
1990	114	6	18.31
233	178	7	7.72
419	107	20	29.07
105	2805	4	7.81
1445	2599	6	89.56
105	2873	4	7.81
154	412	6	9.19
395	140	8	10.35
466	198	10	42.25
141	122	64	19.69
161	986	3	7.76
209	230	6	8.01
104	105	522	121.73
112	3667	4	12.81
6433	1756	3	42.45
698	208	3	8.39
116	164	58	36.06
1918	140	6	26.05
224	491	3	6.92
1658	122	4	7.74
105	1076	8	10.1
5050	5049	3	54.67
1348	1324	8	97.49
114	2005	4	7.71
1044	254	4	19.56
136	108	83	10.35
1637	113	10	44.26
1080	170	4	14.26
465	5534	3	33.85
2500	102	6	7.84
172	314	6	9.22
396	344	3	9.26
8	624	7	13.7
1491	113	5	8.34
1167	1168	14	211.98
2004	2494	7	109.67
295	883	5	27.3
147	110	73	11.24
200	127	19	11.12
188	890	4	14.05
112	108	195	29.24
821	123	8	16.34
141	1901	3	7.65
4992	106	3	12.14
135	191	16	7.29
2006	139	3	8.69
3102	9	3	11.78
550	280	3	9.66
3483	2597	4	57.95
109	3960	4	16.58
821	293	7	42.88
108	2849	5	15.85
711	916	12	125.79
371	133	9	9.5
169	127	39	44.04
110	3350	4	11.94
635	135	6	9.33
107	4678	3	12.47
191	629	3	6.66
123	4270	4	20.68
14	338	61	9.17
120	2009	4	9.26
303	126	14	14.89
231	153	9	6.95
1603	8	5	17.08
526	520	5	29.7
183	1131	4	16.33
126	411	15	34.46
284	453	3	8.42
102	2525	6	7.84
59	4247	3	13.75
16	57	75	21.88
5785	105	3	11.07
207	116	26	8.66
103	5052	3	7.91
117	677	11	20.34
104	1184	8	8.08
2733	764	4	41.71
439	173	4	7.07
817	124	12	39.18
2619	623	6	72.42
107	1081	16	66.64
39	1099	3	7
6460	356	3	31.61
139	15	20	67.7
256	239	5	8.21
1484	13	7	28.58
4562	107	3	8.24
639	183	4	11.16
148	132	33	8.21
1408	177	3	10.79
103	138	184	32.34
3702	12	5	6.96
1320	131	5	12.84
1434	489	3	20.58
342	102	32	11.03
124	2066	3	6.7
197	1417	4	18.61
342	242	5	12.88
1857	159	3	10.88
101	1789	7	7.19
3452	133	3	11.15
102	932	13	10.57
1391	21	8	39.9
1131	175	3	10.03
113	9	78	13.57
211	16	27	13.93
260	415	3	6.95
113	263	19	7.53
137	2107	3	7.99
12	298	55	14.92
615	307	4	17.51
114	1644	7	19.8
561	220	9	43.29
103	1614	7	8.11
221	867	3	10.1
104	2652	5	10.23
2222	131	5	19.03
375	102	38	32.1
12	163	151	11.98
13	1517	4	11.45
113	1405	5	7.43
793	2597	4	42.1
506	133	7	9.59
169	1132	4	14.98
467	179	4	7.57
249	110	22	7.35
119	104	220	6.69
1069	181	3	9.73
1218	104	9	11.49
293	139	77	486.08
134	109	122	42.29
303	1191	5	32.19
547	201	3	7.08
647	523	3	15.69
964	150	6	18.61
2350	821	6	70.85
5898	3304	3	50.17
1152	1167	14	211.98
136	2792	3	10.18
298	279	5	12.56
138	1399	5	14.82
315	199	5	8.62
3589	111	4	12.43
7	13	7	13.16
5283	160	3	22.36
503	1115	3	19.44
460	5809	3	33.68
2721	2	3	7.56
265	655	3	9.95
178	359	11	34.88
121	275	17	11.87
871	360	3	14.87
104	5926	3	9.08
550	106	11	9.89
123	883	7	13.08
176	735	4	10.91
674	112	8	7.31
460	374	4	17.3
373	2136	8	85.11
3899	106	3	7.93
205	138	16	11.01
371	204	4	7.65
154	1748	4	14.83
120	1938	4	8.17
231	116	25	14.54
140	1031	4	8.42
817	343	3	13.93
2774	59	3	10.13
848	13	8	22.95
137	3508	3	11.55
219	117	21	8.49
166	1851	3	14.44
2236	148	4	15.22
669	59	5	6.89
428	155	6	10.27
228	567	3	7.74
102	4446	4	8.49
1498	101	8	6.82
201	592	4	12.41
357	122	11	7.61
240	601	3	8.67
126	428	20	57.1
1742	3799	4	57.13
136	2926	3	10.18
155	388	6	8.72
129	261	13	8.69
160	1468	4	15.75
2043	109	4	7.83
4470	116	3	9.21
2644	194	3	16.95
1512	59	4	11.34
2546	39	3	11.99
5232	103	3	7.91
379	167	6	12.16
116	221	35	31.96
113	3973	3	9
4885	2015	3	44.08
116	288	28	34.93
130	1060	5	11.03
126	1242	4	8.35
463	230	3	6.81
154	2222	3	10.65
712	711	23	297.51
1065	157	4	11.16
435	194	5	12.46
253	117	23	17.81
502	201	6	21.32
1242	105	6	7.57
126	1122	9	31.57
1166	153	3	6.97
111	3448	4	12.43
2118	120	4	9.26
238	170	7	6.65
85	2350	6	36.35
153	188	14	11.55
408	12	32	8.43
2576	113	5	14.2
2886	125	3	8.77
2556	184	3	14.94
4138	4071	4	70.59
2	249	16	7.89
2669	12	5	6.96
130	4312	3	13
182	351	5	8.61
105	4231	3	6.91
3915	5295	3	50.17
12	170	148	44.45
133	6260	3	17.66
227	845	4	16.07
3522	12	5	6.96
12	127	589	843.68
176	1813	4	19.61
133	139	44	17.17
2222	149	3	9.67
1450	813	3	25.23
118	890	6	7.75
1169	139	14	88.22
124	658	7	10.52
418	276	4	12.45
12	222	76	9.58
702	137	5	7.13
142	209	13	6.93
130	2600	3	9.41
101	1100	11	9.61
117	2081	4	8.89
104	366	24	12.77
1705	217	5	30.86
242	171	7	7.12
155	185	17	19.8
1076	105	8	10.1
4424	6270	3	50.17
104	544	14	7.48
6081	114	3	13.42
6240	103	3	7.91
788	101	17	17.18
3540	203	3	19.09
115	776	7	7.78
149	1835	3	8.87
2654	101	6	12.91
535	940	3	18.62
609	257	3	9.17
1324	2530	7	97.75
110	997	12	30.83
101	2232	8	17.21
3678	146	3	12.81
143	3751	3	14.35
813	523	4	26.49
101	4336	4	8.6
384	119	11	8.36
2963	117	3	6.67
1750	166	3	10.73
136	6179	3	18.2
117	805	7	9.58
4611	150	4	27.12
498	167	4	7.53
3397	688	4	43.27
103	4975	3	7.91
838	103	12	8.57
1166	1173	3	25.6
367	201	13	56.22
139	474	33	184.35
355	1069	3	16.39
139	372	11	18.76
16	464	10	8.18
256	288	4	7.14
1739	1103	3	27.46
116	1235	6	9.65
103	314	30	10.04
164	272	7	7.26
2588	123	3	7.66
114	923	14	44.59
484	21	7	14.09
1732	204	5	29.73
1640	102	8	8.67
235	16	23	11.07
8	1689	3	6.73
113	85	51	9.5
119	1492	5	10.48
143	172	19	9.88
107	2380	4	7.87
1917	104	6	8.2
110	3408	4	11.94
361	125	16	27.97
901	4014	4	51.03
126	617	8	16.06
639	643	5	33.96
246	966	4	18.05
4412	181	4	32.45
128	2745	3	10.36
57	557	9	21.07
591	4795	3	35.16
102	2708	6	12.73
689	127	6	8.76
1729	110	7	17.78
5761	113	3	13.26
16	899	6	6.68
356	652	3	13.02
104	1646	6	6.69
324	1410	3	17.16
291	310	4	9.64
140	335	8	6.92
190	690	3	7.25
127	447	8	8.88
2689	115	3	6.84
117	12	567	65.23
109	1991	8	33.19
429	149	6	7.78
319	174	7	12.73
632	191	3	7.07
300	180	5	6.95
244	101	53	11.95
619	57	5	7.1
175	700	8	35.92
215	686	3	8.33
157	259	11	14.97
389	718	3	14.21
123	13	54	8.7
192	745	3	7.51
352	961	3	15.11
1037	155	3	7.11
372	107	33	72.83
146	1548	3	7.73
317	246	4	7.78
361	2078	7	67.75
147	986	4	8.26
107	6191	3	12.47
1079	142	6	16.98
111	1546	9	28.76
1144	173	3	9.21
222	828	4	15.53
5463	114	3	13.42
125	911	9	25.18
3173	101	5	10.75
1761	126	6	22.9
123	1600	9	46.58
104	2264	5	7.75
3821	105	3	6.91
118	518	8	6.81
4211	1846	4	59.5
400	107	14	10.25
1877	114	4	6.66
171	167	25	53.43
130	102	222	7.7
383	1137	3	17.2
793	16	8	10.97
2255	330	7	72.97
183	749	5	18.23
3099	112	3	6.92
440	770	5	31.65
115	184	34	10.18
462	325	3	9.65
324	258	4	8.71
136	2156	3	8.11
103	5232	3	7.91
177	321	5	6.8
168	952	3	7.6
178	811	3	7.51
1816	110	9	37.56
9	128	43	7.04
1284	147	4	10.43
1488	1725	10	151.44
380	387	3	9.72
168	1028	4	14.01
5809	112	3	13.18
129	767	6	10.21
1621	151	3	8.61
258	12	73	29.45
4264	16	3	9.53
103	5557	3	7.91
117	1315	6	12.23
120	231	18	7.45
220	1291	10	75.15
974	2136	8	106.58
106	409	25	45.3
105	2884	4	7.81
1023	373	8	61.68
102	1435	9	8.15
113	1740	5	9.41
698	2495	7	86.05
101	183	69	6.92
562	140	6	9.06
111	1140	7	11.34
8	101	197	10.9
1758	150	5	20.39
1085	178	4	15.14
101	136	223	31.38
6303	105	3	11.07
1627	221	3	14.56
430	285	3	7.94
161	1067	5	18.97
330	702	3	12.95
153	697	4	7.12
123	1294	11	46.11
920	574	3	19.68
3719	105	3	6.91
144	1611	4	12.56
359	14	56	8.42
272	588	3	9.46
412	148	9	16.74
102	166	101	8.05
128	183	18	6.76
139	2475	3	9.62
1550	169	3	10.92
102	101	1297	25.85
2364	136	3	9.03
984	160	3	7.55
2890	132	3	9.9
191	152	13	8.58
2232	911	8	104.22
137	1292	4	8.96
1023	1294	8	89.27
125	2110	3	6.76
176	119	28	7.82
114	103	339	14.39
2841	109	4	9.48
3417	132	3	11.38
744	187	3	7.45
323	167	7	12.86
123	373	10	7.12
107	330	30	52.26
438	260	3	7.6
2032	1442	3	31.2
1078	218	3	11.38
107	270	21	8.55
139	622	25	139.34
4139	21	4	27.41
139	793	9	27.98
3665	129	3	10.82
553	200	3	6.88
1357	102	9	8.15
126	871	5	7.65
1249	147	4	10.43
160	701	9	35.4
861	242	3	10.81
12	3500	5	6.96
330	3400	4	36.49
2181	4409	3	39.59
149	106	69	9.6
127	193	32	38.86
203	1529	4	20.15
423	127	9	10.69
3483	16	4	13.63
478	9	8	13.06
132	799	6	11.71
3086	102	5	10.61
5012	121	3	14.9
1991	1626	3	31.87
2830	2109	6	92.02
2136	1322	8	112.76
21	454	9	21.62
362	222	4	8.23
146	1245	4	10.52
1656	138	3	6.72
287	12	54	10.26
433	110	21	33.99
1916	102	7	7.02
175	1043	4	15.28
101	1444	9	10.6
111	364	15	9.96
1462	121	6	15.53
105	6181	3	11.07
128	168	29	16.97
128	6293	3	16.84
2674	129	3	9.35
3268	102	5	10.61
1175	125	4	7.38
2319	59	3	8.99
12	3517	5	6.96
1033	201	3	11.15
146	3999	3	14.96
127	281	21	32.99
688	677	4	26.04
12	3593	5	6.96
2908	103	5	8.4
1963	124	3	6.7
559	592	3	16.22
2908	160	3	14.19
2373	5319	3	45.11
1645	15	3	20.61
143	2160	4	14.29
286	2185	8	78.5
651	261	3	10.86
167	264	7	8.83
507	215	4	11.06
85	466	8	19.21
314	13	9	7.57
3785	105	3	6.91
127	1558	4	9.09
610	140	5	7.16
167	59	19	7.52
811	1173	3	22.94
2926	136	3	10.18
896	144	7	22.49
117	1160	5	7.49
327	329	8	35.05
110	6410	3	12.51
386	248	4	10.09
116	691	8	7.91
102	3892	4	8.49
611	359	3	12.26
105	368	33	63.93
243	217	5	6.69
712	107	23	82.5
1284	2	5	9.63
1852	116	4	6.74
320	12	49	20.93
2760	121	3	7.1
541	161	4	7.78
395	127	16	34.37
118	174	39	22.78
141	258	12	9.92
254	394	3	6.71
466	235	12	63
251	1419	3	15.17
213	2894	3	17.98
101	168	102	18.44
59	1218	4	8.45
1402	191	3	11.73
139	3397	4	20.2
101	125	257	15.58
6	16	8	7.57
137	431	8	10.45
641	121	8	10.25
1725	85	8	46.21
2228	143	3	8.62
181	559	4	10.05
3584	16	3	7.51
12	638	25	19.93
146	6440	3	19.38
114	1333	5	7.66
118	426	12	13.92
233	575	3	8.31
125	916	12	42.86
101	539	19	7.58
154	190	12	7.86
101	472	24	13.33
562	342	3	11.76
1636	235	10	90.75
9	2770	3	10.28
916	409	12	108.24
109	610	11	13.44
203	412	6	17.62
2840	117	3	6.67
112	5500	3	13.18
1687	148	3	7.82
2378	142	3	9.41
213	196	7	8.27
5971	109	3	12.44
13	3336	3	13.84
12	2491	7	9.75
130	259	19	23.62
122	3656	3	8.75
6	2721	4	40
16	1774	4	8.18
1146	155	4	12.42
829	107	8	8.83
1262	101	9	6.65
5842	103	3	7.91
9	475	8	13.06
327	529	4	16.65
2873	117	4	11.97
2129	103	6	8.07
103	4520	4	10.54
112	2309	4	8.72
310	5756	3	29.9
1680	117	6	16.15
313	558	3	10.73
927	101	15	18.57
999	144	4	8.05
229	569	5	18.56
3111	1629	5	75.42
104	1663	7	12.65
12	3184	5	6.96
5111	116	3	13.49
131	122	61	7.73
691	2211	8	97.99
57	403	7	8.61
108	2563	4	8.02
103	673	14	8.51
2078	916	7	84.66
108	2427	5	13.14
482	170	4	7.2
170	12	148	44.45
1991	1883	8	123.81
132	4409	3	13.51
455	161	7	19.17
281	193	7	12.84
427	9	8	10.95
410	4922	3	32.91
111	280	19	8.54
16	4264	3	9.53
990	113	8	15.07
126	2429	3	7.91
300	128	12	11.05
422	287	3	7.81
747	231	4	15.59
776	419	3	16
312	151	8	9.54
890	188	4	14.05
569	118	8	8.01
1951	9	3	7.43
173	209	9	10.65
123	2588	3	7.66
183	1414	3	11.8
582	282	4	15.96
277	263	6	15.3
384	133	8	7.71
5032	125	3	16.71
658	916	19	243.25
3535	133	5	29.46
1465	106	5	6.78
3271	16	3	9.53
1358	104	7	8.76
1286	16	5	7.4
7	5793	3	35.6
2770	124	3	8.71
113	105	283	81.43
2160	126	3	7.01
745	59	6	11.12
1937	107	5	9.49
2232	153	8	55.68
960	290	4	20.28
107	4249	3	8.24
107	2213	5	11
1956	109	5	9.44
433	863	3	16.14
520	13	13	36.95
949	743	3	20.43
164	116	58	36.06
103	14	2521	10.48
112	444	13	14.24
104	6078	3	9.08
103	299	44	33.85
342	340	3	7.87
142	245	75	358.78
283	459	3	8.42
431	180	4	7.11
169	1226	3	9.38
431	114	11	7.57
4235	155	3	17
496	766	3	16.34
111	1889	6	15.07
101	931	11	7.96
466	999	3	18.1
232	308	6	14.3
12	268	63	15.16
270	5029	3	28.5
268	275	4	7.17
1991	109	8	33.19
3043	126	3	10.5
197	182	12	18.62
304	120	22	27.51
12	57	293	54.23
5444	103	3	7.91
197	116	35	20.1
6293	128	3	16.84
4333	112	3	8.92
168	121	29	6.97
564	204	4	11.6
128	3498	3	10.36
536	118	8	7.19
315	181	8	17.86
492	1079	3	18.83
259	238	5	7.9
104	591	19	23.62
103	5731	3	7.91
3667	112	4	12.81
1185	719	3	21.82
12	2932	6	8.36
115	624	8	6.66
1087	1266	3	25.64
116	138	70	7.92
599	133	6	8.26
218	108	26	7.94
721	3372	3	29.6
626	106	11	11.85
105	874	8	6.73
1184	733	14	181.19
126	1137	9	31.57
463	147	10	23.5
106	2357	7	28.35
119	2749	3	6.95
474	330	25	223.67
110	654	10	10.64
1405	113	5	7.43
183	568	4	10.88
3630	113	3	7
104	9	146	20.64
133	2650	3	11.15
1173	104	9	11.49
1117	16	6	9.35
193	16	39	29.38
2716	102	6	12.73
612	270	3	9.65
110	2559	4	7.91
222	354	5	11.83
125	302	14	13.65
1846	4211	4	59.5
119	441	11	11.75
154	1101	3	6.66
1599	166	3	10.73
1340	134	4	8.91
1272	2694	4	47.68
1599	101	8	8.87
2453	101	6	8
123	1638	10	51.77
146	1048	4	9.34
153	290	21	60.12
12	439	30	10.63
2222	352	8	83.85
1610	103	8	12.33
153	171	15	9.08
495	103	17	6.87
912	105	8	7.45
2520	142	3	9.41
153	120	46	13.01
294	150	9	10.19
105	3497	4	10.1
107	4428	3	8.24
152	153	25	16
147	1550	3	7.07
163	628	4	7.83
128	677	7	11.41
131	2222	5	19.03
961	148	4	8.03
654	101	18	11.88
263	486	3	8.23
5261	103	3	7.91
135	232	13	7.74
1320	352	8	66.58
158	261	8	7.52
16	238	57	122.37
201	424	15	78.67
5813	104	3	9.08
539	168	7	21.22
1028	9	8	28.86
128	2472	3	7.78
107	792	10	14.49
111	4330	3	8.63
196	249	7	11.13
372	2255	7	74.32
132	263	11	6.91
108	376	16	13.44
231	197	23	87.33
3601	113	3	7
2306	1807	3	33.66
1812	102	7	7.02
867	191	3	8.57
14	104	2085	15.63
1163	153	3	6.97
539	101	19	7.58
4484	117	3	10.11
1498	183	3	12.38
107	659	10	11.95
259	1235	3	13.63
411	547	4	20.47
124	3450	5	27.75
440	1182	4	28.39
13	4930	3	18.24
570	711	23	278.86
132	261	18	23.49
303	336	4	10.62
621	1239	3	21.84
169	337	5	6.82
107	4562	3	8.24
1636	1637	10	158.15
4378	159	3	17.58
1564	125	4	8.75
122	151	44	10.18
125	1555	4	8.75
361	570	12	87.47
2443	307	3	20.57
21	1035	9	40.33
164	353	7	12.17
4248	1373	3	41.78
1398	165	3	9.35
2303	104	5	7.75
1110	104	9	11.49
2	1557	4	7.24
1182	175	3	10.93
2921	104	6	18.17
431	489	4	19.11
1	260	5	7.71
660	231	4	14.27
1107	9	4	10.68
2	16	153	73.96
2556	12	7	9.75
199	932	3	9.71
235	1168	14	127.58
1245	624	3	21.84
12	390	36	11.42
2133	2079	8	130.09
133	371	9	9.5
158	1405	3	8.57
1206	2530	7	97.75
848	1432	3	24.3
5781	6207	3	54.67
289	162	7	8.03
130	889	5	9.19
12	2801	6	8.36
104	261	42	23.29
193	107	31	6.8
1117	107	6	7.16
104	145	145	43.3
115	926	8	12.6
1425	142	12	74.63
114	3340	3	7.14
557	59	9	19.36
308	164	6	6.75
151	324	8	10.13
2643	651	6	75.24
151	148	24	7.82
111	3358	3	6.65
488	1244	3	20.04
183	336	11	35.84
177	688	5	15.29
115	670	8	7.14
109	116	183	21.96
155	14	274	10.58
2	2721	3	7.56
936	130	5	9.19
437	765	3	15.68
3019	127	3	9.04
1218	85	3	7.11
154	769	4	7.84
409	622	22	221.77
401	364	3	9.65
1294	1023	8	89.27
643	118	7	6.69
268	149	10	9.5
124	780	5	7.18
938	163	4	11.23
104	4789	3	9.08
136	501	6	6.93
589	12	24	11.71
12	211	116	99.53
1544	137	4	10.39
146	658	12	41.87
330	404	7	34.14
371	431	4	16
110	5573	3	12.51
191	867	3	8.57
175	108	47	31.21
113	121	135	22.41
3833	113	3	9
960	161	5	17.66
140	2531	4	15.52
466	1637	10	114.96
2873	2597	4	55.32
112	458	11	8.55
174	2223	8	63.24
13	314	9	7.57
613	118	9	11.35
13	139	40	15.51
21	780	4	8.45
971	163	3	7.05
2096	121	6	21.17
103	170	83	18.88
2405	12	7	9.75
918	107	14	37.72
513	122	8	7.29
422	166	5	8.38
367	180	8	21.18
884	359	3	14.87
16	423	11	8.16
241	120	18	7.45
4279	111	4	17.18
1738	144	3	7.5
108	150	59	7.77
138	116	70	7.92
297	157	7	7.23
929	302	3	13.47
138	226	14	9.81
1459	466	10	114.96
277	261	4	6.97
14	366	55	8.27
138	285	11	9.67
170	167	12	10.7
13	764	10	30.69
3327	111	3	6.65
123	111	114	8.49
4335	107	3	8.24
461	401	3	11.96
2277	457	3	24.15
1109	144	4	9.04
185	144	16	8.84
6426	105	3	11.07
169	945	3	7.87
6139	116	3	13.49
675	182	3	6.94
1632	6179	3	42.45
157	173	22	30.45
211	632	3	8.2
3173	1461	5	70.85
110	4015	3	8.27
377	441	9	53.43
16	2218	8	36.88
3397	253	4	32.1
2533	16	4	9.5
1424	16	9	28.63
140	12	345	139.3
2381	12	7	9.75
383	351	4	14.53
240	517	3	7.77
302	125	14	13.65
2642	175	3	16.42
6085	104	3	9.08
39	539	5	9.1
3002	12	5	6.96
5819	159	3	22.03
213	202	7	9
118	2654	3	6.75
183	774	3	8.35
1277	310	3	15.99
424	371	4	16.19
115	240	22	8.17
1040	406	3	17.16
5809	374	3	31.85
218	871	4	15.75
4183	108	3	8.36
344	138	9	9.29
611	154	5	9.73
166	177	11	7.67
1053	113	6	7.68
4587	102	4	8.49
897	106	13	30.69
253	1010	4	18.78
142	2520	3	9.41
106	4992	3	12.14
3400	2873	4	57.95
12	720	19	7.2
197	661	4	12.29
1526	150	3	7.99
109	4430	3	8.21
864	166	3	6.79
3404	142	4	19.89
2136	119	7	28.55
181	481	4	8.25
1092	173	4	14.73
108	3378	3	8.36
310	146	12	18.22
118	495	13	20.14
102	1357	9	8.15
122	1735	10	50.58
106	329	16	6.72
233	446	5	15.76
111	1577	9	28.76
233	529	5	17.37
3497	117	4	14.41
931	119	5	6.65
524	105	12	7.72
1023	111	10	21.7
137	155	31	17.29
117	4026	3	10.11
104	2498	7	21.2
998	101	13	12.76
505	132	7	9.69
109	2335	4	16.58
133	877	6	13.06
2	736	6	6.7
